,id,iq
379,-0.0006670063885915344,-1.1080907384219967
380,0.19969095690885985,-1.0628522959363325
381,1.2493256287600547,-0.4046773809012571
382,1.5384157268543177,0.328088894358289
383,-0.3715966570392516,0.6475464633368582
384,-0.3273359527247879,-0.7039405812648855
385,-0.44520314758104756,1.2330278173144227
386,-0.12931489564080376,-0.829316115595563
387,0.13100937334955368,-0.815776172003083
388,0.23394124902619665,1.4215075204266554
389,-1.1362638579415487,-1.170787433035108
390,0.9476349208485074,-1.04663524393665
391,-0.2132584169845418,1.0518645444748806
392,-0.40134448294693387,-0.40314621535163714
393,0.047839255782851975,0.18741859686702375
394,0.5724188052172398,-0.10396639193065625
395,0.46069052452390646,-1.3827010245310045
396,-1.7697427687690428,-1.2665105529219114
397,0.43834543972288864,-1.5993521676288425
398,0.5020421337680044,0.6077049169736111
399,0.5803532479573128,1.0996911716244733
400,-1.0701964821789167,0.14507930108567874
401,0.9001656435815314,0.41737084944803143
402,0.8171645208474588,1.8572282590772824
403,-1.5238501884910562,-1.445901181751885
404,0.07358406846324099,-1.1541474239024863
405,-1.4648299922764276,-0.10472907442324604
406,1.1306006644208764,2.1039298119049836
407,-1.381516462912567,-0.28260506645237127
408,-0.8107671639575807,-0.8844592654318596
409,1.1819797874448412,1.3438655061537794
410,0.7416751435289127,-0.6480557831042605
411,-0.8014571770651719,-0.6595769911082318
412,0.9100981555673965,1.6411259837905543
413,-0.513553612194359,-1.4555058834866959
414,1.363748063964703,0.994180313618242
415,-0.35300318568983685,1.3164339511666054
416,1.2526737113821262,2.1198117531004916
417,1.2186089392758324,0.5204513025241805
418,0.3266244437150812,-0.5193235189083487
419,0.746583964639531,-0.044220048611329596
420,-0.042747063851100484,-1.3982633985986832
421,1.4641521555318502,0.29593004169822595
422,-0.3564086999238849,-0.5604809335672585
423,0.24931069170947306,-0.4655021362374853
424,0.6606507838412742,1.8060880626393898
425,1.2013301009181094,0.6223700748112372
426,-0.00284842959637234,0.5446496272086894
427,0.6985784242559928,0.9006339750751527
428,-1.7695988769745525,-0.08975082249057177
429,-0.899799300059368,-1.1301254968557977
430,-1.012416685962977,-1.3234748083747268
431,-0.7184764071121266,-0.318242803305165
432,-1.1954626803221868,-1.3257855459521433
433,-1.57142920096047,-0.8945147628146133
434,-1.7924613091270682,-1.1804428168754555
435,-0.532304468208134,-1.203859980655718
436,0.4230223042608747,1.8926945108875644
437,0.055401529084194524,1.2279489111731416
438,0.8680281923287142,1.1629751905841246
439,-0.7294393103144846,0.4788902922559701
440,0.7816982326835328,-1.0427278785517524
441,-0.3949252533131342,0.7878575539649547
442,0.9678934857101553,1.5426576334687765
443,0.3465643498833014,0.36754801689870736
444,0.8043636017750065,0.27274764276860985
445,-1.5988095964028615,-0.6972434362805756
446,-1.1994440731594411,0.4396096667355055
447,-0.06318829559054487,-0.3926046000634272
448,0.5618649311774506,1.5964306712584173
449,0.6990762209178418,-0.3513818729921973
450,-1.9655676409632854,-1.2173844825821913
451,-1.1013595162929797,1.0170625894415464
452,0.1809210876765823,-0.2979077317220539
453,1.5812796658505162,1.8039044306402945
454,-0.6532373848630783,0.6027062635374425
455,-1.2932905002897461,-0.5947665290350863
456,0.2124660413019427,0.5258950724457568
457,-1.2672536103166494,0.12447450577682045
458,1.612206480529573,-1.2275044181045678
459,1.3359704266871597,0.2768260671510754
460,-1.3112850486844232,-0.20583426959560364
461,-0.6480864639897863,-0.15154106442469364
462,1.3243588906416348,1.6299286841442668
463,1.0916531558768752,0.9101040104584253
464,-0.08451262577542468,0.07237687711106852
465,-1.8823600674370677,-1.010601737399415
466,0.5538408137487548,-1.4332717391918748
467,-1.2502346038998715,0.42487920001877144
468,1.4846385317698607,0.8021222316902921
469,0.09014575174275488,0.06863094960913424
470,1.47615163296456,1.9092837016301631
471,0.29690831806792256,-1.3606660416806424
472,-2.1299800967282687,-1.0532897576423588
473,-0.9576994256453369,0.289032236613239
474,-1.213502343642692,0.9053048752194971
475,0.4705217379520793,-1.3074701988284483
476,0.8695798962916819,1.7883634849075505
477,0.8292829762318553,1.758830925950071
478,-1.8929500982014809,-0.9419385617444714
479,0.020829404252270232,0.42331360999907564
480,1.353404562733619,0.5033038809045622
481,-1.2058247255255232,-0.8919095861076674
482,-0.11600265988046991,0.11588671188406648
483,-1.1944210114046723,0.9207042021255009
484,-2.0031267239852713,-1.0378620594550372
485,1.5150838198000496,-1.3243680384307965
486,-1.629992424576595,-1.3489966103050766
487,-0.602829484536358,-0.3681628969563103
488,1.3889168551348472,0.6088960318078126
489,1.6028298664757545,-0.05492824772634713
490,1.1711499418099307,1.1069026556448576
491,0.178015334677469,1.41012284741068
492,1.1692913989619873,-0.5897529965587702
493,-1.7341241813286776,0.18242634203132252
494,1.1837794295472541,-1.46204473442882
495,-1.553908999476148,-0.7264290371729556
496,0.7312310911559721,0.2971676391669281
497,1.3154230310478754,-0.131684173047265
498,-0.8366960196034224,0.6898238836079927
499,-1.7776158720275261,-0.1783687977114246
500,0.08873601195419795,1.6470639782278886
501,1.3827144912713851,0.5148498775829768
502,1.12274247241154,0.029869467068024173
503,1.2707451587859633,-0.5661953481012821
504,1.5180622213702324,1.4632805841225887
505,1.4393429675566025,-0.5045958196819307
506,-0.6572413116838605,-0.384083693236684
507,1.0124540522631107,-0.41411499619678527
508,0.336453523177668,-1.3490269283451104
509,-0.05989312967951469,0.7100560394742991
510,1.5443761915350374,1.305116445883772
511,0.9647900817837926,1.428467226029251
512,-0.4427507973787916,0.9950315764423506
513,0.28347137074602724,-1.1965429332635817
514,-1.5927214529965967,-0.31097636788255895
515,-1.169283473904825,0.5607554986943679
516,-0.43009574734252565,-0.5262705492047067
517,-1.1455780977110197,-1.5178836798406012
518,0.858622501060249,1.6762927308816222
519,1.1763018495491204,-0.732014926302564
520,-0.3062398342893912,-0.785363460848048
521,-1.9826033040893734,-0.6140582197760734
522,1.2940233614869974,0.496255369405336
523,-0.19789522447728647,1.516285913080627
524,-1.7786660562862961,-0.49550825635434914
525,-1.2139422286957584,0.5572976732358973
526,-0.5762796332767514,0.8671434102625629
527,-0.02994314140474636,1.1112704248360983
528,0.9506540708282234,0.339662438015522
529,-0.09834290996885203,-0.8426617812235428
530,-0.7011004060335383,0.9172145508133231
531,-2.086651313434112,-1.1631531076096053
532,1.4832067537929854,1.2465615025816519
533,-0.19929539100699775,-0.4704700255280294
534,1.1852801915846973,1.161594955872061
535,-1.7510829569944648,-0.6965788805518006
536,0.3008381503856637,-1.2344757350636515
537,-0.2605013993334743,1.159113645166608
538,-0.6224206361159172,1.396498139867491
539,0.8839439221829709,-0.041718400641527015
540,1.2470955126432388,-0.9984297834251541
541,1.1501265820800413,-0.15522991520225593
542,0.33143022791887794,1.7313338491688124
543,0.16575102721176663,1.1438732915066336
544,-0.389972115293689,0.17056611469188637
545,-2.0701990219949598,-1.0543860615132927
546,-1.438365601430372,-1.548885573479946
547,-0.9915453853493352,-1.5015888709608707
548,-0.3122937359160793,-0.6119984790915164
549,-0.722933745814102,-0.3439859290407455
550,0.0361702490078614,0.9641189854908576
551,0.9642592664659506,0.3868784801514442
552,1.4264149650272138,0.7005916426048807
553,0.795951978444757,2.100056741080391
554,0.8274774055260895,0.8707320010209015
555,-0.528800925654275,-0.3210163424615429
556,-0.463541063348559,-0.3447738860303489
557,-0.6365038791454651,-0.40302043964857737
558,-0.2561256092854769,-0.9549076841397365
559,0.6908823043676837,-0.9133575887584985
560,1.089132107885719,-0.5773273022418173
561,1.1598211157046376,0.29859149944258684
562,0.6788427035471203,-1.30229002698724
563,-0.051346060935649564,0.6457073212444187
564,1.58452254910356,0.8952683420004506
565,-0.38882377415052666,-1.2799720999476707
566,-1.3129464088086107,0.39048593865085485
567,0.7478139206408031,1.1067815150480347
568,0.5838284010485676,0.5920869605615545
569,-1.9906830265292534,-1.3840781043192385
570,1.1745263171349993,2.034155949526236
571,-0.45954446328062654,-1.2255899573263254
572,-0.570220257237818,-0.6078568545301947
573,0.3650689891297069,-0.7721133945398506
574,-0.2712227193686288,1.5825168454079896
575,-1.792306514050119,0.06808143531709095
576,0.9637694157237255,0.8521308903968136
577,-0.7364154359292145,-1.1434118064794596
578,1.5730238604263016,0.6213839744661583
579,0.1684497612850346,-1.3145077063497108
580,-1.1728674934278749,-0.7450644786364458
581,0.057476299537863984,-0.10876992386030992
582,-0.6183581410851151,0.25393131152433135
583,0.9290117913432876,-1.0417726032548582
584,-1.6817048518110418,-0.9419431147483639
585,-1.9136233801567843,-1.2288966411946252
586,1.5135308456254362,-0.8831391510594493
587,-0.6348537472868991,0.35009762370950986
588,-0.7562284125165515,-0.1970860587966994
589,0.050964979454488156,1.7103940047937667
590,0.41363217696358545,-1.5661739227953377
591,0.7873287202961005,0.5430532265924538
592,1.3136114555044252,-1.4337107580018134
593,1.4468782308974402,0.14795534594312318
594,-1.0278417346764395,0.6013989821125162
595,0.3637052102678128,-1.2198166498990328
596,-1.403412684211962,-1.4946239758160917
597,-0.01905421756895568,-0.7730795136355003
598,0.3566126362497683,-1.5765471774463038
599,0.4920139850649423,1.3226275735541808
600,-0.6490645840333507,-1.152473965209542
601,-0.11109322744366888,1.7599198279489698
602,0.9620896888358546,-1.6037910261326684
603,-0.28181753157058337,0.34138752069383016
604,1.0432389530525172,-0.3898123708403159
605,0.12118450811864619,-1.3974496395149258
606,0.7194028222277372,0.9648982778494617
607,0.3054565326126974,-0.2824043993875786
608,-1.7324249426534852,-0.6637235753199349
609,-1.3923819334884324,-1.0908328843686665
610,0.1957257900035944,1.3847640951606917
611,1.189601662472593,0.5308316831936786
612,0.882049472221859,-1.2812241223768068
613,1.4437100001195136,0.3217565330199132
614,-1.233657285320463,-1.3933689972179342
615,0.40277607854518216,-1.532339098583845
616,0.7838170344480782,-0.36364807869179544
617,0.8667724462488071,1.7513113678823102
618,-0.662420643866359,1.4065234208092854
619,-0.09728797132524636,1.5501761555751226
620,-1.0519536673674916,-0.028175788802467353
621,0.25354789592341237,0.6542402065869082
622,0.39813560466523884,1.454204959781008
623,1.0847515424451541,-1.2222796438427095
624,0.8218465637080237,-1.3701732078193836
625,-0.4944562597066128,-0.5405628433034633
626,1.5076112547367768,0.6155593704963336
627,-0.6738807262225399,-0.09802062742882345
628,0.08384015218724895,1.608603190209851
629,-1.1855641348729393,0.3769819239087566
630,0.3002949910451089,-0.9231255329657102
631,-1.122942891771232,-0.8547759674433358
632,0.9785015885304866,1.4803607691286622
633,0.006101800300284114,1.6704023244211488
634,-0.6823801253349452,0.13944482605429095
635,-0.5304148569070356,0.8047780048333729
636,0.16365543162037194,1.129020788742393
637,-1.0460696034201107,0.5366040766706172
638,1.4783256887259275,-1.0002411136929996
639,0.004015991352450037,-0.20450323843741786
640,0.04642412141942728,-1.426641296151475
641,1.1050727712820672,1.0470700807060278
642,0.7662539213959759,-1.0390637144489565
643,0.6352654817731641,-0.24641774999103025
644,0.32807918851790424,-0.8859623985744449
645,-0.06117548507204303,-0.934026048877602
646,-1.0619339581851635,0.6185960649178434
647,0.06899107471997995,0.4542777691045544
648,-1.5948631350934492,-1.4316767349557606
649,0.1746204182444098,0.3769832269277683
650,-0.7269797298529346,0.44216503574926874
651,0.04845067658725407,0.18309717672348158
652,1.507658867234863,0.21351553488384434
653,-1.7976844222993922,-0.08465916079512037
654,-1.8938698921477783,-1.396057881301871
655,1.2846583606927366,1.9915591642396033
656,-1.6603728087173975,-0.6090832870545668
657,-0.14656235169318135,-1.206922907661962
658,-1.9893484143757214,-1.192720394127929
659,0.3052595126159582,-0.7324786186470542
660,0.4416121804771824,1.0632934235570146
661,-0.5501411443393802,0.1143639770343793
662,1.0849324642016065,0.6552428228457371
663,1.0044727010297012,-0.2582930132700628
664,-1.303221945082785,-1.0781931377042373
665,0.6769334270994407,-0.5310869277400343
666,1.1497371099970854,-1.0036755358077032
667,1.2371913956410268,1.5674037864960566
668,-0.43120918321433904,0.31403250587415993
669,0.26963535604377187,-0.40067579687474875
670,-0.4008960324379722,-0.5188849182622396
671,0.8710319800381264,-1.2283670316483013
672,0.020717059179656452,-0.96940900694967
673,0.43473844100546727,-1.5270870037323807
