,id,iq
1241,0.9320329552739116,0.9841123296210168
1242,-0.03274204302273355,-1.2674290967023836
1243,1.3144673511532807,1.3474688481803374
1244,0.8341749012935991,1.2761601229606956
1245,1.3898968937348684,1.5697486517950048
1246,1.1484102409701296,-0.24453773542718332
1247,0.37736751295705667,-1.193067710881371
1248,0.606071743460381,0.20214921893143162
1249,-0.3273935335463307,-0.28072471981569574
1250,-1.2325511639770885,0.05025788705252589
1251,-0.9518918461068784,0.9424498836467723
1252,0.4112537433314719,-1.4855113812298903
1253,-0.35088694104830137,1.2095699751385107
1254,-1.3972160821480433,-1.2607666744736186
1255,-0.7278936474176669,-1.1505031643470192
1256,0.7734999284567304,0.8885633802389405
1257,-1.205935973134891,-0.23413117865410704
1258,1.5515740039832107,-0.6460046829626902
1259,-1.1034030260768013,0.5573740748328002
1260,-0.8300197926228472,-0.7497097470508305
1261,0.21362190858602348,1.9219806963819555
1262,0.9445297139666249,0.5471884317116594
1263,-1.7165023667645156,-0.5919530453694981
1264,0.34369671768536114,-0.88853717738142
1265,0.006762448419285768,-0.27005068631682577
1266,0.5082240672387929,1.1356538992615721
1267,-0.44899496706137787,-0.5824828595934022
1268,-2.042126991500822,-0.5781562816428985
1269,-1.5524607296281807,-1.2061761007796246
1270,-1.5139529826669293,-0.07216873918494794
1271,-0.8267606410213697,0.43953562380844474
1272,0.48488782862192764,-1.0838422379172952
1273,0.8751142488958278,0.18407512021434924
1274,1.171880843548083,1.756977994351556
1275,1.486915081883798,-0.922258602134867
1276,0.26723752004426904,0.5159544817123775
1277,0.9729783265601475,0.4321536439738763
1278,-1.6403650222167296,-1.293930425806742
1279,0.7135356451418756,-0.09504352540924477
1280,-0.27236513598528533,0.599620113653384
1281,-1.7750867075559167,-1.5351487113074533
1282,0.8289615667356384,0.5001389093420001
1283,-0.00735868752593065,-0.19539624421967752
1284,-0.25865134864038747,-1.2732590100536938
1285,1.0076277565360139,1.086801981091305
1286,1.1664928893498192,0.12425121786459659
1287,-0.13090711288274556,1.609864196316702
1288,1.1345799197665354,-0.5143578249844861
1289,-0.14932484663212311,-1.0314455776415332
1290,0.7152274564446036,1.5225153854276532
1291,1.4190201824667914,-0.13059886418279618
1292,-0.3813611483246605,-1.456868506318837
1293,0.405103694884257,0.9320129177656028
1294,-2.0804031590966994,-1.4394621237408491
1295,-1.2851753118614828,-0.6755060877940661
1296,-1.2669620253437077,-0.3516443171779896
1297,-1.7471867946050519,-0.019661113995290913
1298,1.1193006282680924,-1.480800337996563
1299,0.31939839909548884,1.9122113766742452
1300,0.8879390510470109,0.35561208825814544
1301,0.026942065705546595,1.1620767962483856
1302,0.2901309893780092,1.5237732682772294
1303,-1.3119732965354254,-0.7614745375614348
1304,0.12203182071863189,0.6769871340351351
1305,0.7313748661624249,-1.3590835498656604
1306,0.6050332141726803,-0.6078782201841214
1307,0.9712499228639854,-0.704221199551681
1308,1.1698354694211537,2.0810270273066704
1309,-1.8519646814466717,-0.35458827526638964
1310,1.025550182668633,0.8581550591652523
1311,-0.5320181371090729,-0.19035415519516863
1312,-1.7145952585435487,-1.5578360740515576
1313,1.2756916714210287,1.2168550168935857
1314,1.1005993121747266,1.7494115184365602
1315,0.6259446138146173,0.3892344299523429
1316,1.4983797941547494,-0.7455224599401377
1317,0.28289333694829744,1.747203757862239
1318,1.3641923923203851,0.002576182122718975
1319,0.7445700740827802,-0.38062860765036366
1320,-0.6599843614351225,1.1396173542028616
1321,-0.2798619110362748,-1.2524086596178652
1322,-0.23258166339913247,-0.8261626529430809
1323,-0.5590104185189935,1.1680090879332945
1324,-1.400348115484205,-1.4316278302684118
1325,1.2106823480172089,-1.1363615654181367
1326,-0.8410883230746616,-1.4415289080576559
1327,-0.9574840800631462,-1.389877782522235
1328,1.0835491852353334,0.031466633942754216
1329,0.9294427519392737,0.9932997942518259
1330,-1.6891263137346222,-0.5569365603680393
1331,0.6731703310798994,-1.2931888582935984
1332,-0.4377062865593654,-0.45130206576859977
1333,0.5717669889896616,0.2102660890944005
1334,-0.7589645676508185,0.5234002089465161
1335,0.22203819899892874,0.03008341474084597
1336,0.9708658356406662,1.8539478167250325
1337,1.4486156190674018,1.9535743225796534
1338,1.1693618600961018,-1.0798286681864897
1339,1.0243390051325727,0.6357084099045787
1340,0.21474416400641963,-0.025020517767237318
1341,-0.7771001009597286,-0.644117810054897
1342,0.6441610365401721,0.28663290816865616
1343,-0.39128649967500473,-1.0500754839983897
1344,-0.04030941948313714,-0.2768744078725167
1345,0.14420735295840514,-0.09531412606586713
1346,-0.069827611180877,-1.162135330844075
1347,0.5222658568927928,0.8055608142040072
1348,1.2316798628292964,-1.0510620679183518
1349,1.1608372448969628,0.19472590780725565
1350,-0.12493328834232333,-0.5019738840877682
1351,-1.1802782505123497,0.33769151891124094
1352,0.08368800876979339,-0.42697055388249877
1353,0.4844498053400805,-0.2277258678716928
1354,0.5495101500670767,-0.07929168888373184
1355,-0.6702681241549693,-1.1273678872540287
1356,-0.7846969798867842,0.6872974223329841
1357,0.9834305052422732,0.9341174194542367
1358,1.5102517642183186,-1.2972872761047005
1359,0.9408036093474981,2.086023345234545
1360,0.039000240349039435,-1.0988943047836224
1361,-0.2828385338569668,-0.6755702908100537
1362,-1.721989033515351,-0.30632810448758124
1363,1.0435913924509523,-0.5741876542732205
1364,-0.22741518057808593,-0.8485798521401773
1365,-0.2353836290289786,-0.8534602893907636
1366,0.764072069758976,-1.0340216531301205
1367,0.5744134140848405,1.6710729178484254
1368,-2.173768929221558,-1.2340249279769575
1369,-0.992498018681947,0.23349510228948403
1370,-0.7727167867600592,-1.3556623468518132
1371,-0.8500651906853257,-0.8256980621144699
1372,-1.5319400826764544,-1.2187615588919416
1373,0.21642757709524907,-1.0764996119076686
1374,-0.5001687818416952,-0.5161814570523976
1375,-0.5184843406804976,0.7193423772120848
1376,1.418409116764796,-0.599390912119067
1377,-0.08126734817104253,-0.5632866143940117
1378,-0.8092387686376018,1.1462434412961144
1379,0.17716618359649505,0.13214188638303573
1380,0.6026453480118851,-0.3834726916497628
1381,0.0529920407100579,-0.5231831392134788
1382,-0.2922233309532198,-1.6055399480850139
1383,0.38210128372013535,0.45562355168860696
1384,-1.4891531759547911,0.3432105788640369
1385,-1.4376901825828183,-1.1237772146352805
1386,-2.1327367668746726,-1.3388403824053687
1387,1.1904854099548372,0.07097792809773658
1388,-0.1979800205409256,-1.4520054646864857
1389,1.4235107500553523,0.4844409786098926
1390,-0.7178003978511237,1.081473560306039
1391,0.7205701264343615,1.3034606598178955
1392,0.9439257336512428,-0.8088043986662462
1393,-1.5749670232472421,-0.8151978942865203
1394,0.9543273256296041,-0.8991881900534269
1395,0.5778914796156164,1.456799924267
1396,-1.0949333284291303,-0.35245649926839334
1397,1.0994996704859799,0.894660085657077
1398,0.8085504105689894,-1.2278668425828512
1399,1.4528858742230966,0.7488255471828158
1400,-1.819490734108009,-1.4837691484684732
1401,-1.1289806193806369,0.10857249792237149
1402,1.0929904826742045,1.1796012607491708
1403,-0.25771118382614866,1.1611513867708265
1404,0.343772427352869,1.3882265057255332
1405,1.57245296639254,-1.22620226874404
1406,0.41605011917678103,0.6974855875673034
1407,-1.8203674870375555,-0.05669867710306684
1408,-1.2529960536021878,-0.0346838221404805
1409,0.37888537848002246,-0.3124465909488479
1410,0.2783254723457815,-1.308984229623402
1411,-1.0774814091943343,-1.577796818106809
1412,-2.09176609731251,-1.375568522540691
1413,0.7367243952318946,1.2990859370367926
1414,-1.5946769193253238,-0.37981767488163964
1415,-0.8846655486231898,-0.7380010525236724
1416,-0.4947615758185938,-0.26428628740714477
1417,1.193226960969991,0.2549704197554914
1418,0.6327373265905851,0.23579880817583135
1419,-0.7791315422432783,1.1039157733644813
1420,1.2668198696402548,-1.3991794149742915
1421,-1.6319824120888633,-1.4449729005813066
1422,0.06414188056474882,-1.1804588083212224
1423,0.40739377635734,1.7931325390964172
1424,0.4520224897465644,0.6390281996625042
1425,0.3144349546799388,1.1081095240263574
1426,1.3244314909746044,0.7040840624039895
1427,0.26398293811491874,0.07670528759040342
1428,-0.1712288031231727,1.016267159494901
1429,0.8079052254188873,0.9022407732445669
1430,-0.8105633902036793,-0.44108701709822096
1431,1.5223289907441693,1.547661730774537
1432,-1.700601742694903,-1.2797280492264524
1433,-0.7370192790849213,-0.570739439109618
1434,-0.8072886352443133,0.2694910824297837
1435,1.5789019713552574,0.9513322900209746
1436,1.030278362104698,0.47235131251040274
1437,-0.3632299213636769,0.8637450428029487
1438,0.10399032446430194,0.33809673452317174
1439,1.419385355246409,0.15929682770705447
1440,-0.3244314794090784,1.2132805124477328
1441,-0.0625994653013035,1.7826865624363184
1442,-0.4590998163594471,-1.3471776884131448
1443,-0.6836904169330229,1.2683417866210196
1444,1.5445110715756702,0.35693620057790665
1445,-1.888046573074986,-0.8332623442880607
1446,-1.21480698850139,-1.3894118311934744
1447,-0.19854747137966067,-0.7813438379280971
1448,1.3609144164513776,-0.9696881080410996
1449,1.3455915128189038,1.6713576036833204
1450,0.02536147781715335,0.9522828926971909
1451,0.454950653533554,1.6915848579535806
1452,0.06248971592056295,1.2051023140656842
1453,0.30278067870144215,0.18870562242451333
1454,-1.3492639887415707,-1.4385704811684152
1455,-0.25007825044454846,1.0947878571984118
1456,-0.9208484286069986,1.0398770512463065
1457,-0.19121827012933734,1.573354377015399
1458,0.7348551630427609,1.574325990456986
1459,-1.6351016509230059,0.2306577801199274
1460,-1.9709423227127258,-0.9984534620255152
1461,-1.1979314902929619,-0.5210453327727117
1462,-1.1713771808210671,-1.5539896464669205
1463,1.0879906677413511,-0.7183539095319073
1464,-1.187511478501859,0.07901759843083438
1465,-1.204083554409776,-0.22758610296585857
1466,1.4180395213319288,1.0839303443621837
1467,1.204202107684023,-0.29148508645887355
1468,1.0937513530288725,0.5657992991789998
1469,-2.013820046050916,-0.7335978860788687
1470,-0.029348749490580833,-0.23751391581683717
1471,-0.09520617843991876,-0.4185053021073169
1472,-0.6551470482816462,-1.1488667314111038
1473,-1.3423654191469776,-0.22359067283490594
1474,-1.3836339778724205,0.5279183068919661
1475,1.2225451690663778,-1.2667635962052084
1476,-0.708483694162052,1.198369467154361
1477,1.4620128527512706,1.5318112257071095
1478,-1.659247305642455,-1.097753327992509
1479,0.6257735583105625,0.034165571659354646
1480,-0.9923435047055293,-0.8315294700568856
1481,1.1062740975559704,-0.14964914495540343
1482,0.5269638586037132,-1.1349846781697763
1483,-1.3201233639109242,0.2565159302082414
1484,-1.0057854515714402,-0.7198112808504903
1485,1.4541198660195207,-0.5549084672264576
1486,-1.4333093797576977,-0.14149388964108006
1487,-0.8270925397076643,-0.591543604464936
1488,1.086117255440693,0.42452267111945186
1489,0.8819276237774615,1.9874279581397876
1490,-1.0899854275022374,0.19960622730716207
1491,-0.10336132410479765,-0.06896958530503271
1492,-1.1333650652519893,-1.3528917358922647
1493,0.7825714418918149,-1.5565786871922311
1494,-0.9662524396014719,-1.1448959484763674
1495,-0.28254645511176185,-0.6016624031231032
1496,0.8481988376788855,1.1143357771002722
1497,1.4700012349214095,0.6985614172494449
1498,-0.5908704183953087,0.2622534984583106
1499,1.2352872811636282,-0.6930385076257746
1500,-0.5319570196435331,-1.3711490716597985
1501,-1.3490171285506904,-1.3586212630664376
1502,0.8110380883964409,-0.6151032475572791
1503,1.2108062863955809,1.3696028261888118
1504,1.3520939092443067,-0.6150255120160844
1505,-1.0500209968004366,-0.8730681907304021
1506,-0.5971468583592574,1.1159111895803109
1507,-1.759176095032562,-0.36676448488043645
1508,0.6147107171567644,-0.3209540011267324
1509,-0.434056679404335,1.177640526953507
1510,-0.21203369209299539,-0.5018261421843555
1511,-0.04268690991868393,1.6611280844470309
1512,1.3466523250393772,-1.1007101456908592
1513,-0.3011422700242933,-0.4692612612868164
1514,-0.3545384154234966,-0.7070491127864915
1515,-0.6100380614319716,-0.6678493287307543
1516,0.041532256967629196,-1.4601635656713852
1517,0.9145511302357683,2.0720574437242445
1518,1.5720093274133802,1.2780012689471267
1519,-1.932794275053038,-1.3867301020052654
1520,-0.21188951019101424,-0.5161979363083318
1521,1.5835919654251043,0.24298892268512826
1522,-1.1622624480290147,-0.24624983888984348
1523,0.3446650909274452,-0.5920795955338148
1524,-0.524508470775534,-1.442561560553318
1525,-0.8158879594111081,0.018236167800057358
1526,0.16886442809646543,-1.3415915933851001
1527,1.5089350951763614,-0.7047409865133175
1528,-1.0896807187488664,0.4016758059312008
1529,-0.3923357821188022,-1.2801262541028844
1530,-1.252094545013093,0.3224202714202566
1531,-1.6170908804467936,-0.7747540025705547
1532,-0.12034457527297622,-1.3398983150026766
1533,-0.8055867545663679,0.5439947571345344
1534,-0.6003035524885293,-1.2417009565520536
1535,0.561829607900707,-1.4426743040771959
1536,-1.265177634834805,-0.44673674342036346
1537,0.4602478484905903,0.6510005848135682
1538,1.4617751814266424,-0.04262599035154636
1539,-1.3318192227478773,-0.6230174892908543
1540,1.0430229826372555,-0.9797455049173648
1541,-1.5374575136351405,-0.9898194891272196
1542,0.8440451740250993,1.5151960759034087
1543,-0.11819933261948579,-0.08597991823833605
1544,0.8970090159661792,-0.9574372841053953
1545,1.4570884333298835,-0.3575824920287855
1546,-0.722645274037985,-0.6093410306001201
1547,0.3928220687027919,1.9865557292300677
1548,0.8720643126347326,0.7155130709772836
1549,0.23071017950998973,0.41652540082784956
1550,0.38691257867493667,-0.7138997314548878
1551,1.08366283176322,-0.2905562065430807
1552,0.7473898770403968,1.4647142762493874
1553,1.1616495827458475,0.589612972089993
1554,-1.0189420691188624,-0.1418612973536436
1555,-1.1482387944242363,-1.0457210834231632
1556,1.3965752457581668,0.514267186909792
1557,1.220191601058097,2.092124426705833
1558,-0.193336989646871,0.3504361014409262
1559,-1.5674753122443597,-0.6452060646991643
1560,-0.25539400840445436,0.5044556080941819
1561,-1.742026802776531,-0.7616805221552487
1562,-0.4776700487412406,-0.019853960884364908
1563,-1.5430629981813415,-0.3146845569596778
1564,-0.5989037255235141,-0.9654768439812478
1565,0.12111008984470135,1.4396148620278288
1566,1.5109900418672941,2.193634535040454
1567,-1.1782202540020625,0.028103047678413772
1568,-0.7369121372567328,0.3971252627915683
1569,-0.2834828322902659,1.4731550934599433
1570,-0.400385834927148,-0.35390601415187184
1571,1.3840473215496008,-0.977138847465456
1572,0.08906100546885012,-1.606969146460733
1573,0.9604198892891094,1.8806514719748733
1574,-1.9232835111365556,-1.1830643036495496
1575,0.15773205682258248,0.05275761992650242
1576,-0.6705474856617806,-0.004012952698346359
1577,-0.2562272483246693,0.16313478503630843
1578,0.2968772608890468,-0.8618596286506731
1579,0.9963327561544023,2.117884421721016
1580,-0.9097194438023483,0.4786811841835962
1581,-0.17003116533549112,0.23951633424307278
1582,0.5594220237214762,-0.8063890972654171
1583,-1.0954891757242617,0.5764352810863438
1584,1.4526602886713087,-1.34791625876681
1585,-0.4720194987296217,-0.23822371187923577
1586,-1.8989310801084067,-0.300137542906454
1587,0.3513518117505753,-1.5918687836279413
1588,1.0673074045864765,1.0249444402298291
1589,0.510865539397265,1.4282272334402222
1590,-1.0599880017606516,0.17044682166194017
1591,0.2329866764146448,0.304085199006385
1592,-1.2170779211861695,0.5810277089019035
1593,0.4887030128686497,-0.008700972299757026
1594,0.9679852160287438,1.1581030200243783
1595,-1.2943409734501046,-0.23289533170389243
1596,0.41102814246501435,1.341303548224016
1597,0.7025799971861243,-0.4451178399143032
1598,1.1396885363783253,1.7958717551486625
1599,-0.5974148228728255,1.2239884423049698
1600,0.2700609563387978,1.4874521969794876
1601,0.4432396877074049,1.8554305866305325
1602,1.05611319213812,-0.5632676411545825
1603,1.542656287475235,1.63121107327391
1604,-1.2097456065775327,-1.3570596376219062
1605,-1.5870663376687388,0.00010189987751131098
1606,-1.3387755337921738,0.498315476889741
1607,0.7300806338956858,-0.1410412015412135
1608,-1.1412666205153068,0.7919486665662611
1609,-0.480326507703211,1.417127539588059
1610,1.239367629464796,1.084667559597951
1611,-0.13783623068454035,1.6381472131119466
1612,1.558947626532926,-0.0636519252758886
1613,-0.23697308011781704,-0.8126488332471947
1614,0.5414780979168834,-1.5462910779832901
1615,-0.44245047379879127,1.2004423799902084
1616,0.3446019786165311,-1.6171853871496589
1617,1.0394275519248077,-0.5138888058190326
1618,0.1850042310327711,-0.9895624443802398
1619,0.7751554158506387,0.37645914917855383
1620,-0.10995462593308829,-0.26550138248947724
1621,0.35328555511510085,-0.31838836839443074
1622,-1.0528652957535418,-0.03543858935888938
1623,-0.17294275004248513,0.014263377896825432
1624,-0.028346377058011817,-0.799943118055136
1625,-0.9403372443417036,-0.5699141219278483
1626,1.2684376967810287,1.1224031574936588
1627,1.4155571677009133,2.1185300710271475
1628,0.22389320414196617,-0.4139361170318334
1629,-0.9442456475975077,0.8148075286351456
1630,-0.977833610417582,1.0258533667952927
1631,-1.3935351762517458,-1.0649966356456397
1632,0.5653361097280561,-1.2030850820672934
1633,1.4706737086746628,0.8263086163980415
1634,1.3047670348323859,0.8712718974420419
1635,0.3107253895109641,0.4614902936114641
1636,-1.6516741654035527,-0.1545999297460396
1637,0.7082310578000036,0.5156114742777239
1638,-0.6633336624629087,-0.37583165027952287
1639,1.2465842177711755,-0.3294009851844358
1640,-1.3652850109709376,-1.3853242845471203
1641,1.4539775440574119,0.6692436028788972
1642,-1.0228892814388524,0.40841715611092505
1643,1.1106007946107246,1.3326724196641702
1644,0.715339614615817,2.0505158571268995
1645,1.5956667904990107,-0.5196891834587296
1646,-1.7617537363593776,-0.8606749553016436
1647,-0.5864799561631114,-0.5845357244516998
1648,0.6334777255135665,0.9022969528044537
1649,-0.09554445807422161,-0.4913396295374432
1650,-0.966527010335556,0.5124852898039288
1651,-0.992653646614729,-0.24020995727699326
1652,-1.349106505720212,-0.8217999540849109
1653,0.6857601312242986,0.1874561438056031
1654,-1.0706941953173192,0.5451836644913521
1655,0.7442771661543295,1.7961354123306634
1656,-0.08296745106511465,-0.6564598912552364
1657,-0.6349797407002086,-0.9131627188352183
1658,0.460803508030778,1.8808331155877036
1659,-0.8434302668969551,0.36796651315890383
1660,1.0978042593362833,1.0225455518924482
1661,-1.231344881248798,-0.45089334223954153
1662,0.10289117389760692,0.3716427469192809
1663,-1.2204260021046687,0.7963783537130807
1664,-0.4305268904498581,1.0287944407066714
1665,0.7106124297001946,-0.7421784774355106
1666,1.3807523197365568,1.6813792294410346
1667,1.340189997619824,-0.5150842631815099
1668,1.1772108068386846,1.593697017802518
1669,1.1101549585762311,2.0411431614011657
1670,-0.12064071839219412,0.15311320947868887
1671,0.3962950936745146,1.9131798566279912
1672,0.48721592724212137,-1.165500560588375
1673,-1.6546907292913355,-0.11450214507212178
1674,-0.0479223088251566,-0.9734804501829883
1675,0.3014471027182764,1.3729965047290267
1676,0.5993918251387977,-0.05268335304665006
1677,-0.06781940208286327,1.7972622616279685
1678,1.2557059710525154,-1.525765909772557
1679,1.3105376134576179,-1.4637055721709258
1680,0.4508997695097815,0.3523590049941978
1681,-0.05416082289625881,1.4682770921860984
1682,1.5649924011650533,-0.8719266581869483
1683,0.8586531970394455,-0.0023293833826290755
1684,0.9664229196248092,0.1495661235207205
1685,-1.9119823632211246,-1.0472126752737754
1686,1.1714460557864306,-1.5881787697898564
1687,1.4070674795936855,-0.2602877230782139
1688,-0.17017356489039717,1.1065034331701724
1689,-1.1011560898638832,-0.7757214770114171
1690,0.4556440931023247,0.4002234707627755
1691,-0.6306397868200901,1.0818935386067643
1692,-1.6905841579760452,-0.6000374210619048
1693,-0.5431340369536299,0.5403037468481887
1694,1.5938467327260184,0.2103239351001586
1695,0.2674714586960299,0.09028376716704947
1696,0.8758772725876256,-1.5715347408118723
1697,0.873142437442653,-0.8609681265605423
1698,0.3685921449829822,0.6074970580006753
1699,-1.285213689011696,-0.8651890176287789
1700,1.564924377399873,1.1701341149632518
1701,0.7712532499836579,-0.20517442756762985
1702,1.2175104385531488,1.2194572856535195
1703,0.6066246411238593,0.8976620484755615
1704,1.1086519445664658,-1.5340548005476913
1705,0.4741018734421462,1.0815021657302946
1706,-1.5541355728264803,-0.6365556754415085
1707,0.3216909723048118,-1.2261279912997611
1708,1.2805448165829496,1.7438148380976908
1709,0.4357800396260378,-1.5900033901315325
1710,1.3626444491955054,-1.05549495173357
1711,1.5112840907421912,1.740396787746937
1712,0.5274938851732452,0.4509030477402089
1713,-0.9960681599264659,0.324996486813432
1714,1.4335041976858534,-1.3200712883126542
1715,-0.19386696819762128,-1.4288535527791018
1716,-0.841802608153823,-0.7588397824865986
1717,-1.7719443990242507,-0.414557179523957
1718,-1.9661484948308583,-1.3042318618518587
1719,-0.9678182472318293,-1.140483957558254
1720,1.0581393448638563,-0.7150369503768021
1721,-0.8598223914929416,-0.8419656393154644
1722,-1.39824783739839,-0.587630687913561
1723,0.9683280889731358,1.6879315005779414
1724,0.9654000148679879,-0.5810407767438339
1725,-1.0295598887513953,0.01486848918649439
1726,1.1347717532168307,-0.08457702587643465
1727,-1.0155290967560346,-1.5877676721104694
1728,-1.5238112815994311,-0.4527868204524652
1729,-1.2261166097722995,-1.050410337303006
1730,0.6417116365318866,-1.2456199452101901
1731,1.5206001829284206,1.264375915627797
1732,1.0238768781201992,-1.60464296680273
1733,0.25891849310657644,1.4888611858038676
1734,-0.4469232371261623,0.06355027887595874
1735,0.45756463452655494,0.14607838831494815
1736,-1.5336302204377024,-0.8780548842930126
1737,0.006638825580021578,0.3983166459709486
1738,0.993573957949106,-0.1586862209551558
1739,-1.2145871783333115,-0.14751548699416797
1740,0.983211106358457,0.4656331551713194
1741,1.5546975744214666,0.5892026037378163
1742,1.5472949530085296,1.3331934950908253
1743,0.8145620016547859,2.0568187486676237
1744,-0.35631890822559936,1.6377685128934725
1745,0.4868540325578339,1.6070829981404988
1746,0.6842456144321485,1.6316379032395818
1747,-0.7850407029510732,1.0937055453927969
1748,-0.8431298356429594,-1.145561052715682
1749,-1.1357513882701078,1.0039768461342669
1750,0.7049616904554189,-1.4276901179058064
1751,-0.854384101096709,-0.5694210300721658
1752,-1.594861503078431,-0.7815090151859209
1753,-0.0004744120418915065,-0.8888307804260583
1754,-1.7040035581166164,-1.2881695689230914
1755,-0.6940124051449185,0.16182058079521502
1756,0.01111225599343927,0.2126011836222678
1757,0.5400875244592864,1.8234172267375601
1758,1.5245899632300628,-0.13647877530847688
1759,1.0978041659226676,-0.3502996364929435
1760,1.2350990871607581,-1.0642225438286452
1761,-0.2851710856698983,0.2997601423365152
1762,1.033383078015042,0.5949263069566149
1763,0.3146948986630288,1.8641831938463258
1764,-0.128497828725585,1.2435016711678804
1765,-1.243886884014533,-1.2461785050126597
1766,0.19046557291417376,-0.07963985667207273
1767,-1.6460020478201716,0.1091571434689953
1768,-0.6407610118316729,0.26838246187175646
1769,-0.46613689261584246,0.1121270947525169
1770,-1.5020739578514632,-1.0233568047602801
1771,0.9504751622523373,-0.171107926137428
1772,0.40336379759549723,1.1420298549425856
1773,0.8842862503925695,-1.509296393022822
1774,-0.5592099472622044,-1.3690987570078885
1775,1.1819498261095096,0.9080488143621661
1776,-0.1666926930937579,-1.121855307878635
1777,1.1903659175294075,0.18702292892960357
1778,-0.45625989048786847,-1.5975798830431769
1779,0.8097933704658244,1.3833577544855458
1780,0.2827758456683622,0.25938776985990114
1781,-2.1249143940607804,-1.4285295056323308
1782,1.2495512687506893,-1.100685906947884
1783,1.1940995642046717,-0.3491165554754678
1784,0.38323834633067305,-0.683442226399759
1785,0.6179117361855265,0.5748416490261571
1786,-1.2553807809905615,-1.458942439916593
1787,0.5881773751543128,-0.9715713121411915
1788,1.490249356739904,2.1206161967345722
1789,1.1633602604941398,1.01762052365836
1790,-0.09193815832694,-0.2264221590044271
1791,-0.8072496106255318,0.9832615136888803
1792,-1.6664973385967068,0.3088358456887081
1793,0.3457518651339759,-0.7143816214689289
1794,-0.24551638521648328,-1.5839960191952143
1795,-0.6907586435196899,-1.579360800611384
1796,-0.6194237567369262,-0.23358755625578526
1797,-0.8496074731769457,1.1481831277608965
1798,0.8543167914977006,0.8185442340686385
1799,0.9321202740912107,-0.5821459312222984
1800,-0.25441361775345217,-0.48071126709723455
1801,-0.7056358614793122,-0.030106420410584058
1802,-0.8171088340817741,-0.48809081826560197
1803,1.2946713485554788,-0.830184272394188
1804,-0.6918210355135592,0.15441411866437377
1805,-1.3014377845774097,-0.33876197691949766
1806,-1.0644345132020823,0.501494272805373
1807,1.2945902953804622,1.077638770455345
1808,-1.3702316008591655,-0.4543804009277535
1809,-1.0408645461266093,-0.10108093777008127
1810,-0.7056819214202218,0.8215638710482647
1811,1.1801856703723095,1.6297334878045697
1812,-0.8686449712921758,0.16184516194461773
1813,0.296972166780817,0.700911457007722
1814,1.49384282212285,1.857248086837225
1815,0.8000287913436557,1.7492374020374206
1816,-1.1453328136783938,-0.7388859465267945
1817,0.47333945770529257,-0.8379206940665641
1818,0.012928259879411642,0.03153539271479054
1819,-0.6231492377218139,-1.5233439877257937
1820,0.09638884638454334,-1.3496353552831508
1821,-0.6985978085528514,-0.6801064941611599
1822,1.2117861238023904,-1.2723552393410915
1823,0.8518209354751128,-0.08013658978814778
1824,-0.6448353860862319,1.1764741343806662
1825,-0.4129275766490503,-0.39346363542686547
1826,0.2719249902319315,1.538983740389382
1827,1.1642298305962888,-1.3750428426399788
1828,1.4782404704845227,1.8021281689994626
1829,1.1850016097960823,-0.3859455291136842
1830,1.1020759774429434,-0.9295931354675997
1831,-1.6195099920463503,-1.5758970997164192
1832,-0.40088887000628576,0.5477175437597175
1833,-0.8353926719692816,-0.677283897259866
1834,0.952536722220152,-1.2228338724966132
1835,0.9668726405834319,1.2549061330228979
1836,1.062895830309639,0.3474844140704436
1837,0.47048108757827634,0.8026904768259
1838,-1.5320971384749422,-0.26969216124345835
1839,0.9658165962441116,0.41349493815069893
1840,-1.3332507416037411,-0.5852489309596144
1841,-1.9034869155662966,-1.4490203019087822
1842,-0.01941028915049681,1.2867044987336291
1843,-1.5275258400330556,0.4750386678630855
1844,-0.8447087816628,0.6559302763797966
1845,1.0843290182545426,1.538894650087578
1846,-1.7318810870668175,-0.4060947045497192
1847,-1.0834993613221506,0.3617352510639697
1848,-0.5959475026522063,-0.4584922245832093
1849,-0.4104034473182043,-0.08411386786627163
1850,-0.3315126092003511,-0.1430759754163789
1851,-0.8404072956133138,-0.7903192703324582
1852,-0.7486396037350368,-0.5147442641100923
1853,1.2131089552260172,-0.8273100843770055
1854,0.3823600373122008,-0.16248157122962395
1855,1.4886981833150588,0.0037598517184206505
1856,1.3066102824670887,1.9073196572176145
1857,0.9648983551510962,-1.3410438314500273
1858,1.2473758164191002,1.1330870941307378
1859,0.22161787415516765,-0.6603598778688697
1860,-0.6950055075602206,1.1117093731553827
1861,1.2298141966379397,-1.2678311384956205
1862,0.6601896945423239,-0.6716237816640512
1863,-1.5458920621570424,-1.442686520173279
1864,-1.5090418064517088,-0.09626928461212177
1865,1.1054457905675708,0.4555693070001106
1866,-1.2012628191829302,0.8113960187951946
1867,-0.27270491172512035,0.7269769739314983
1868,0.2485614990681708,-0.3188346232478355
1869,0.4327410044988899,1.3728695539175166
1870,-1.2430782361775474,-0.4702050511043988
1871,1.3533777906794255,1.5111557477112219
1872,1.3153279179852622,0.13937971628629092
1873,-1.644738284805447,-0.5355639344089306
1874,0.41575573472456073,1.8311433369133023
1875,0.11257783889997808,1.018078714039726
1876,-1.6778900214432826,0.1247625448323255
1877,1.0115239107070968,1.0396140135136884
1878,1.1624621584659398,-0.1398335147399946
1879,-1.1453717837776056,-0.8321931993262931
1880,1.4677790936219577,0.4040728085970272
1881,1.022476815080855,2.104942007178818
1882,-0.764324695162209,1.1883964576146568
1883,-0.14874141941131036,0.7434619873297983
